0.0499000000000004 [1.802035967522266, 2.6722065566347015] 1.0
18.749899999969642 [1.8605996514122414, 2.695730826184173] 0.6021731701875629
18.799899999969526 [2.0733085670829, 3.049548758455332] 0.8882290303954513
18.84989999996941 [1.8776117423620404, 2.8336697352529483] 0.6311264986071586
18.899899999969293 [1.978376110206391, 2.9652093183216692] 0.7506938962680146
18.949899999969176 [1.6521715661363523, 2.940830824286249] 0.5938323831708975
18.99989999996906 [1.9788121201221762, 2.8763912916878156] 0.6999864156445235
19.049899999968943 [2.0163191372503158, 3.055570756919941] 0.7853758136289558
19.099899999968827 [1.907252655019157, 3.5712730494451552] 0.9999999994092845
19.14989999996871 [1.6199918693283764, 3.340094855386369] 0.9669516165790772
19.199899999968594 [1.9513549325705082, 2.630970499872057] 0.6225405932978455
19.249899999968477 [1.5848881408010151, 2.746376404975573] 0.5669460694431591
19.29989999996836 [1.39506957654333, 3.1515071180923853] 0.837415176504895
19.349899999968244 [1.7651093450880575, 2.7771145671658166] 0.560250613586435
19.399899999968127 [1.4862392127711392, 2.7509939585244463] 0.5949598989168883
19.44989999996801 [1.399602960403032, 3.2500736729111117] 0.9317335547321337
19.499899999967894 [1.5457722147301869, 3.1700330772426417] 0.7376114852670491
19.549899999967778 [1.4160986036645453, 3.023428725419501] 0.7535402575592661
19.59989999996766 [1.568255831253827, 2.81984001059116] 0.577261249485235
19.649899999967545 [1.5749542086542667, 2.8733238346402095] 0.5847014172853319
19.69989999996743 [1.5317499562004413, 3.0185943707740917] 0.6758197983739825
19.74989999996731 [1.4800887397011306, 3.0071239187936705] 0.6652398062364946
19.799899999967195 [1.730562551084116, 3.1484146052072646] 0.8284155999328678
19.84989999996708 [1.9070301898896085, 2.98945572881167] 0.723470994986803
19.899899999966962 [1.8365773052281362, 2.879853564518701] 0.6176054287228789
19.949899999966846 [2.004438904661715, 2.486682187008204] 0.6759854472359444
19.99989999996673 [2.076833790283218, 2.3471728491165225] 0.8261817950352006
20.049899999966613 [2.1482730012993825, 2.9899757912845657] 0.8899112251241166
20.099899999966496 [2.1747008807503185, 2.6807399244217525] 0.8350108960353704
20.14989999996638 [2.0287859631511003, 2.5369973786049917] 0.6636247655923306
20.199899999966263 [1.864476856885818, 2.4843247037430087] 0.6086571331663921
20.249899999966146 [1.3407363386496058, 2.341301684834845] 0.6662330412689367
20.29989999996603 [1.9065277118366841, 2.211782659590202] 0.8361181586175463
20.349899999965913 [1.821984541917145, 3.207354754538376] 0.8643178538651225
20.399899999965797 [2.218156387494972, 2.7920913558935077] 0.88537001032615
20.44989999996568 [1.8000048433362004, 2.984324178316807] 0.6601803303510043
20.499899999965564 [1.4325155572697648, 2.02788656130603] 0.962502371166138
20.549899999965447 [1.9930508894458845, 2.2255013641704537] 0.8460516408449966
20.59989999996533 [1.7187650303120017, 2.2603537395476136] 0.6344596838515657
20.649899999965214 [2.241435225580305, 2.4031314256937923] 0.8874571582610158
20.699899999965098 [2.16398201054094, 2.7772198406439736] 0.7899406263751418
20.74989999996498 [2.1756294622633576, 2.5857071781533274] 0.8369807387600696
20.799899999964865 [2.2429615441110657, 2.787432421053116] 0.8427442033133858
20.849899999964748 [1.91305339887945, 3.0027018346530077] 0.681838497689215
20.89989999996463 [1.6928154816003167, 2.763117410488671] 0.5373332624408302
20.949899999964515 [1.5294296114254893, 2.3211078432531007] 0.6438840876846753
20.9998999999644 [1.212235759576895, 2.218863252524126] 0.8926971024875989
21.049899999964282 [1.4685738575045113, 2.193089971236629] 0.7371145521432375
21.099899999964165 [1.490221865449028, 1.9820048749731276] 0.9504904350685749
21.14989999996405 [1.577422284311784, 2.39326015211366] 0.6271116625719899
21.199899999963932 [1.816376482647903, 2.283214565602161] 0.6979615610629416
21.249899999963816 [1.997787587844433, 2.354400005745301] 0.7735923058982257
21.2998999999637 [2.299876370675657, 2.505255377149987] 0.9227106802492336
21.349899999963583 [2.090113618930122, 2.5991265591914785] 0.7371204422477061
21.399899999963466 [1.8799511312872532, 2.9630231871627633] 0.6537501280441942
21.44989999996335 [1.7508136621810162, 3.0293883046794474] 0.673479672793012
21.499899999963233 [1.3340000104428618, 3.038551484301527] 0.78943969478361
21.549899999963117 [1.4156664269197354, 3.081542031454585] 0.7301037301602447
21.599899999963 [1.058160048813545, 2.993559008546158] 0.9511314605280894
21.649899999962884 [1.284722171734729, 2.9623172005308] 0.6921615948922959
21.699899999962767 [1.0633263338890617, 2.876005952822341] 0.9165153823835839
21.74989999996265 [1.0251909274303563, 2.370763357515756] 0.9540912019068342
21.799899999962534 [1.2571502698763786, 2.9328516860279468] 0.6658649450790164
21.849899999962417 [1.335241668279628, 2.559168822361814] 0.6412565055322231
21.8998999999623 [1.3761764579133793, 2.5917221931575254] 0.5973169591631124
21.949899999962184 [1.4157906169459364, 2.493303986083468] 0.6286045993948951
21.999899999962068 [1.961978823589252, 2.1011693060808785] 0.9714424204467651
22.04989999996195 [2.1125161606470466, 2.6608207521731018] 0.7166123418688896
22.099899999961835 [1.9083515333519323, 3.154534550472378] 0.8244862929018876
22.14989999996172 [2.174629385556944, 3.124096229783811] 0.9486049406816679
22.199899999961602 [1.7651908424729015, 3.1417650460289037] 0.7622213003377856
22.249899999961485 [2.06022972547172, 2.9226741768132567] 0.7364449926475216
22.29989999996137 [2.234304873629589, 2.8740005089535003] 0.9003057467991482
22.349899999961252 [2.0768183803717988, 2.6284665190470546] 0.6559217525520596
22.399899999961136 [1.68646840761339, 2.495976204894055] 0.5791887451608276
22.44989999996102 [1.73703420199267, 2.6289722063335685] 0.583769383639196
22.499899999960903 [1.9250128478210677, 2.8978972700909127] 0.660825288128051
22.549899999960786 [1.661745313864341, 3.18093423925535] 0.7500631271458845
22.59989999996067 [1.8722787441304924, 3.2200765917304133] 0.8408524643441222
22.649899999960553 [1.6891198553075057, 3.2503237581610893] 0.8346660247186821
22.699899999960437 [1.9679198153990747, 3.250975459925262] 0.9546777093866717
22.74989999996032 [1.4823717293318166, 3.252824149048181] 0.8586008339488099
22.799899999960203 [2.235295854477862, 3.000940900034653] 0.9470266845232644
22.849899999960087 [1.9813493953945471, 2.662677319102867] 0.5747449100844876
22.89989999995997 [2.06295452509738, 2.113124904670251] 0.9657790838116376
22.949899999959854 [1.7878389979314762, 2.273891124836741] 0.6506549430362815
22.999899999959737 [1.6931706239143351, 2.42995879817818] 0.5945750562363682
23.04989999995962 [1.8999663797315283, 2.5450975923455217] 0.5854992571785593
23.099899999959504 [1.7969127623643897, 2.4767943208040584] 0.5937325727968293
23.149899999959388 [2.4352307177022467, 2.824536039977686] 0.997871861441791
23.19989999995927 [2.0149186763792, 2.6906986401395745] 0.5837303184454828
23.249899999959155 [1.715778431018889, 3.0670662978842946] 0.6748422294972254
23.299899999959038 [1.2338790138103737, 3.2600144709313095] 0.9845695647071478
23.34989999995892 [1.2064484342609116, 3.1875030150160564] 0.9515296151082704
23.399899999958805 [1.3192117037979245, 3.0601235858282916] 0.7627431009829696
23.44989999995869 [1.413107696379822, 2.631666996187061] 0.5697104834790011
23.499899999958572 [1.636133839886609, 2.6900863024566566] 0.5238980950375314
23.549899999958456 [1.7918736080775923, 2.4433641247755506] 0.5758043491852562
23.59989999995834 [1.6471776343287925, 2.6301075818226085] 0.5270592763340796
23.649899999958222 [1.6963193661166387, 2.4335960761007063] 0.5621589210474178
23.699899999958106 [1.6146734770015292, 2.4695060010801932] 0.5448489078553062
23.74989999995799 [1.6819663882786449, 2.7847437548253176] 0.5144476717658437
23.799899999957873 [1.9306563386554827, 3.272272552581579] 0.8995753159927148
23.849899999957756 [2.205346018255249, 3.109135513706713] 0.9069199771884906
23.89989999995764 [2.3523310297563085, 2.723518488784016] 0.9774513994321808
23.949899999957523 [1.9816591336229779, 3.152281686152807] 0.819521890173992
23.999899999957407 [1.9167123003887168, 3.0724360998359224] 0.6768003115042264
24.04989999995729 [2.0787580187373775, 3.1245983541239233] 0.8572466765029982
24.099899999957174 [1.9396011759310716, 2.698232665273981] 0.5505347322964145
24.149899999957057 [2.0267946055220043, 2.2282367954179945] 0.8175814845425172
24.19989999995694 [1.3675987152287048, 2.060023134648439] 0.9290445403275159
24.249899999956824 [1.533263594873099, 2.5663997691548275] 0.5402753249261149
24.299899999956708 [1.3483914469391842, 3.0615333452561297] 0.717126694093978
24.34989999995659 [1.3086772523116963, 2.6745541989336683] 0.642679373776278
24.399899999956475 [0.9875518608585321, 2.949773116496458] 0.9430202462832455
24.449899999956358 [0.9695692258361379, 2.7966475959808723] 0.9419224702837578
24.49989999995624 [0.8554629133195834, 2.9112760835201086] 0.9951473813586347
24.549899999956125 [1.2605248281606547, 3.053468041077188] 0.7501571529892619
24.59989999995601 [1.119646926939535, 2.90446894650953] 0.8338403470720076
24.649899999955892 [1.0581628880534875, 3.170020048408609] 0.9717614706987363
24.699899999955775 [1.3570256201034363, 2.8412169148410613] 0.663575637262792
24.74989999995566 [1.3119315183461158, 3.1804335855249297] 0.8908155471424767
24.799899999955542 [1.6676366700164635, 3.0243133764975623] 0.6207782003357746
24.849899999955426 [1.8308880957375104, 2.43909076787671] 0.5575220912127176
24.89989999995531 [1.8984586501163625, 2.3475220950716746] 0.7013872373403139
24.949899999955193 [2.255461736546004, 2.65251261439694] 0.860640548654633
24.999899999955076 [2.3552774191371273, 3.0354881393616364] 0.9937802250307984
25.04989999995496 [2.294001307715339, 3.1530570016772743] 0.9752591262599223
25.099899999954843 [1.7187554629717077, 3.3635031084632407] 0.9606756522035313
25.149899999954727 [1.5736772765311566, 3.258243034419984] 0.8426592681667369
25.19989999995461 [1.5762550186593263, 3.0382032763333555] 0.635448518893476
25.249899999954494 [1.9791784650928335, 2.891532229046127] 0.6434048195920047
25.299899999954377 [1.5044073773698938, 2.6250286277226684] 0.5319768572550451
25.34989999995426 [1.42176324923371, 2.5882507360974043] 0.5387634828934711
25.399899999954144 [1.3625093435135327, 2.975377261370915] 0.6446800426187328
25.449899999954027 [1.3479117500730518, 2.843809071137894] 0.6408846362547523
25.49989999995391 [1.7819370659098948, 2.5155893026924043] 0.551743408229499
25.549899999953794 [1.9776981941972374, 3.174731860746184] 0.781404700817767
25.599899999953678 [1.8692310678397819, 3.2823237061832513] 0.8662300187676316
25.64989999995356 [1.4342805601890878, 3.3003694470130207] 0.8971657982769159
25.699899999953445 [1.5846999646429696, 3.380655847102119] 0.9408134161982933
25.74989999995333 [1.2124125893038893, 3.153361528284708] 0.8676692666249627
25.79989999995321 [1.2968229552495285, 3.344669577986034] 0.9193725043219249
25.849899999953095 [1.755744941375735, 3.2618935510630633] 0.8406772169241018
25.89989999995298 [2.032210555902581, 3.1711059188656296] 0.8217444654038808
25.949899999952862 [2.2781939537387355, 2.7497715529644045] 0.8364141822860705
25.999899999952746 [1.7180969598646616, 2.6701943042869205] 0.5334550920186651
26.04989999995263 [1.9907744211271825, 2.3894828835316804] 0.7042061324299426
26.099899999952513 [1.967340630986427, 2.344774231270559] 0.699447810304219
26.149899999952396 [1.6163337695903852, 2.5195316969532238] 0.4954260565037891
26.19989999995228 [0.981784523132941, 2.727061670950386] 0.9120888194592311
26.249899999952163 [1.2524329452221041, 2.6691037987793242] 0.7087179798756739
26.299899999952046 [1.7786997267909346, 2.6288446454035155] 0.5345545689066025
26.34989999995193 [1.3671802547323089, 3.032494122463157] 0.6363034440323336
26.399899999951813 [1.4841102545539213, 2.7692004139448327] 0.5631392444266023
26.449899999951697 [1.7847946848289453, 3.135862296936101] 0.6940000164171947
26.49989999995158 [1.692525382093122, 3.242539867635105] 0.7478479435663508
26.549899999951464 [1.9453427712054183, 2.8041028039396827] 0.5648155800608274
26.599899999951347 [2.199382974796028, 2.326653990289117] 0.8765658793015381
26.64989999995123 [2.1342916637094667, 2.2686462663536062] 0.8872417258975684
26.699899999951114 [1.737106371300279, 2.6355757078779236] 0.5199714778457019
26.749899999950998 [1.9027206579447422, 2.4146879911407155] 0.5969914047069538
26.79989999995088 [1.8528015680890244, 2.2419363508674803] 0.7083217251970796
26.849899999950765 [2.2701662826727986, 2.339873917483758] 0.8972891700732272
26.899899999950648 [1.7778814684091233, 2.150852924792131] 0.850765596111276
26.94989999995053 [1.4840319707432101, 2.0824679620965854] 0.8149867567471873
26.999899999950415 [1.01478724797422, 2.540536113406684] 0.9327780005158781
27.0498999999503 [1.2095266324949627, 2.4525758043186436] 0.770849905104769
27.099899999950182 [1.1313617378081435, 2.4018915220871504] 0.8446774334914908
27.149899999950065 [1.3047803562086724, 2.7122032622810353] 0.6110860324474937
27.19989999994995 [1.4197451541256918, 2.9331431080785424] 0.6036116091840515
27.249899999949832 [1.924255623692491, 2.737647859214414] 0.5347047638257276
27.299899999949716 [1.8241873988323731, 2.8445791447011923] 0.5542883740941826
27.3498999999496 [1.568504302962572, 2.863638645541492] 0.5558885016870059
27.399899999949483 [1.561000560657829, 2.7204194912226196] 0.5188552816494717
27.449899999949366 [1.2833996280247777, 2.7795800154042634] 0.6650700139444696
27.49989999994925 [1.2839160242292298, 2.2042469164739806] 0.8376916668785642
27.549899999949133 [1.2077594335982154, 2.433989849930822] 0.742110139216259
27.599899999949017 [1.1308108549717386, 2.30324821209946] 0.8836994323575538
27.6498999999489 [1.9177952233015458, 1.9537206130575744] 0.9965221522897784
27.699899999948784 [1.6942333101086269, 2.0006471856759496] 0.9601675005763688
27.749899999948667 [1.546855213465454, 2.9881267410735735] 0.5758133087364503
27.79989999994855 [1.6567901229695021, 3.1173166038121147] 0.6483918268906418
27.849899999948434 [1.3827336674516735, 2.8865761071811438] 0.5853873273974476
27.899899999948317 [1.0215071653298633, 2.6760576533966502] 0.8573388555373396
27.9498999999482 [1.1729015204316928, 3.065256897838265] 0.8214832616194786
27.999899999948084 [1.2728995404951606, 2.6609834546544757] 0.6275347738166634
28.049899999947968 [1.2236154987209917, 2.3198567533438776] 0.8018555802529689
28.09989999994785 [1.463487936021073, 2.657201807970413] 0.5248541925940645
28.149899999947735 [1.5402098180803638, 2.87471186699403] 0.5528100991618583
28.19989999994762 [1.3859611462177504, 2.458902557377951] 0.627425822233868
28.249899999947502 [1.373665959237253, 2.367258760863844] 0.6059822517700568
28.299899999947385 [1.2523101103777452, 2.1267273951588077] 0.8948161035019168
28.34989999994727 [1.0713660605272806, 2.4621448192151365] 0.8098357240081543
28.399899999947152 [1.0670378847007693, 2.906350047841577] 0.8199843063096578
28.449899999947036 [0.9880964013369927, 2.677464580956143] 0.8367436485170673
28.49989999994692 [1.4986356993211256, 2.427009755777094] 0.5752413525660989
28.549899999946803 [1.647987500984284, 2.1315475601586433] 0.8025941718321924
28.599899999946686 [1.867567627040476, 2.119906195565349] 0.8904968905427645
28.64989999994657 [1.750251517833351, 2.4168504785259297] 0.5370485274874822
28.699899999946453 [1.6482565203722905, 2.086982988380313] 0.8135382556634517
28.749899999946336 [1.6254010211884968, 2.386553522409191] 0.5898791277504978
28.79989999994622 [1.1836195275755466, 3.0323523600150173] 0.7539652771455023
28.849899999946103 [1.8010447840023398, 2.8879607287682822] 0.5413649976184247
28.899899999945987 [1.2440267631966495, 2.370672722195258] 0.718105099856437
28.94989999994587 [1.2995610452392463, 2.1789862574124834] 0.7868705240486173
28.999899999945754 [1.3554967564413125, 1.995926433302865] 0.9361413459693119
29.049899999945637 [1.575963768789581, 2.1991812993787203] 0.7072619061392181
