0.0499000000000004 [1.5690247195800295, 2.6339271388856487] 1.0
18.69989999996976 [1.8334797359907655, 2.4289407907782294] 0.19861410496265522
18.749899999969642 [1.4859532245792082, 2.4644716587390234] 0.17947172564479935
18.799899999969526 [1.4466859088719821, 2.1381741543804273] 0.3857151050969746
18.84989999996941 [1.2045645523961022, 2.49099619857487] 0.28741599173477317
18.899899999969293 [1.5850962927542303, 2.664760307717328] 0.14954317227470862
18.949899999969176 [1.1450319093781118, 2.300506011937376] 0.39594063201360574
18.99989999996906 [1.198183376162767, 2.7191083012416977] 0.24626161577918093
19.049899999968943 [1.2815660564075417, 2.672593841725736] 0.22355285882728748
19.099899999968827 [1.533705400333796, 2.169219613308579] 0.3069682398608162
19.14989999996871 [1.3235162925949973, 2.1665899984735706] 0.392241508458705
19.199899999968594 [1.263535230126569, 2.10657680353] 0.5152418144613247
19.249899999968477 [1.578778661620531, 2.311369792668043] 0.20690023769725616
19.29989999996836 [1.328282915233202, 2.141729800415084] 0.3775855443889415
19.349899999968244 [0.966667850166182, 2.3136893137645407] 0.5927312011948287
19.399899999968127 [0.9165541190122521, 2.4474461395449185] 0.5743731113295222
19.44989999996801 [0.7665136377914595, 2.614218383467052] 0.7743421131346038
19.499899999967894 [1.384523628278098, 2.857486783724432] 0.20746217817046003
19.549899999967778 [1.6027537140895012, 2.789530602289724] 0.15885170480452243
19.59989999996766 [1.6567430815049298, 3.325307880793498] 0.5544111144161316
19.649899999967545 [1.7934191623766984, 3.233975596042436] 0.428758578180312
19.69989999996743 [2.1560752002513133, 3.171599273014015] 0.6011472458010246
19.74989999996731 [2.228361097579925, 3.323346052519357] 0.8953688769866325
19.799899999967195 [2.266012570049317, 3.199193938032494] 0.7365956650073623
19.84989999996708 [1.8593811109603977, 3.055663811286471] 0.2711087252395084
19.899899999966962 [1.8120094844440282, 2.9088727862248915] 0.19119760287586884
19.949899999966846 [1.5397254531699307, 2.8145915598950006] 0.17039816936621172
19.99989999996673 [1.10889765036829, 2.3038912130767093] 0.3889808397056723
20.049899999966613 [1.1900480567990606, 2.094362863022487] 0.5666916990754088
20.099899999966496 [1.2810538477518834, 2.0897570059885338] 0.44201842234344085
20.14989999996638 [1.6802413235278189, 2.035663618241875] 0.4673065470871614
20.199899999966263 [1.6087764594004277, 2.247177789182018] 0.230988081953186
20.249899999966146 [1.2857018662275985, 2.614700014550123] 0.22217421292699707
20.29989999996603 [1.4197577743797156, 2.573071725161035] 0.17670291002466088
20.349899999965913 [1.6675330749213157, 2.713121289191819] 0.13924659874885362
20.399899999965797 [2.2001823524883832, 3.232980523074058] 0.607991118471338
20.44989999996568 [2.2152764875549775, 2.711897234890171] 0.3630555793598274
20.499899999965564 [2.3100865817686733, 2.5404431835887773] 0.4445016586453554
20.549899999965447 [1.9873511337363072, 2.4209258860476526] 0.2265300064126865
20.59989999996533 [1.80617532009981, 2.522703173677473] 0.18036593751182547
20.649899999965214 [1.9739715690088422, 2.7565052843698714] 0.2288032443932298
20.699899999965098 [2.6637421984250076, 2.6452834756724295] 0.965351800763899
20.74989999996498 [2.301268211175681, 2.541787818176452] 0.4034844409756124
20.799899999964865 [2.286462494323079, 3.092658596523134] 0.6077566937677321
20.849899999964748 [2.2738116952963106, 2.8464017094164653] 0.43762971079755064
20.89989999996463 [2.457301205559979, 3.0204939932437105] 0.8421669039955545
20.949899999964515 [2.1012541535950295, 2.4100546673315777] 0.27416333518491304
20.9998999999644 [1.916988874303068, 2.242555672343052] 0.3272759396232251
21.049899999964282 [1.9209046658825617, 2.707393238635826] 0.19881831709356224
21.099899999964165 [1.4597541599900432, 2.714548689775235] 0.16419284193246234
21.14989999996405 [1.5088208572657251, 3.1996522335785555] 0.35574082290598324
21.199899999963932 [1.5071889334656765, 3.256381432335546] 0.4191898520624718
21.249899999963816 [1.466163109964696, 3.4308516036514316] 0.6327499029423194
21.2998999999637 [1.4351359990942063, 2.912250611533179] 0.20769636590377036
21.349899999963583 [1.726165945697438, 2.9512235650092253] 0.18360503581760443
21.399899999963466 [1.586660215365587, 2.7903261679059037] 0.1485150393327406
21.44989999996335 [1.5097175322964893, 2.740164361219406] 0.14856649957007187
21.499899999963233 [1.5304910676619836, 2.8761852389859097] 0.171532610374043
21.549899999963117 [1.5400639233031628, 2.896537302884238] 0.17117907472612962
21.599899999963 [1.5342907427977766, 2.490198865093618] 0.1625614751556136
21.649899999962884 [2.2854892353795333, 2.994541096012212] 0.4884553064115564
21.699899999962767 [1.868596314573867, 3.0526020423894895] 0.25481173513238264
21.74989999996265 [1.8553244202415824, 2.3883934365906776] 0.19155668762657507
21.799899999962534 [2.264169721199617, 1.9364355916388085] 0.9129172150394372
21.849899999962417 [2.4067663877867758, 2.182481300301969] 0.8440367706881257
21.8998999999623 [2.075599558587289, 2.176327366821219] 0.5842555680563186
21.949899999962184 [1.9089495571646633, 2.081331525489465] 0.5316687067453352
21.999899999962068 [1.8944673186749803, 2.1247912838693006] 0.41837742965956465
22.04989999996195 [2.1264584261679476, 2.0875876312708748] 0.6744291571854215
22.099899999961835 [1.9898385404072962, 2.2569985491193294] 0.3207148916708058
22.14989999996172 [2.317938967250737, 2.2981158417338876] 0.5320514436584974
22.199899999961602 [2.032135679662744, 1.9669451671065503] 0.7003766462779741
22.249899999961485 [1.313649033020155, 2.1467435735262663] 0.32592113640655057
22.29989999996137 [1.3169094202959166, 1.8100765474130682] 0.8801511321433221
22.349899999961252 [1.37438472607419, 2.2971658224841476] 0.22375170571795686
22.399899999961136 [0.8211213972823617, 2.3897497225093125] 0.6783536313406529
22.44989999996102 [0.818007881755458, 2.860044849135324] 0.6966311441946162
22.499899999960903 [1.557107918486716, 2.4854064118314367] 0.1596525584920097
22.549899999960786 [1.5259618468047316, 2.7204492891073246] 0.13704509321863395
22.59989999996067 [1.8803325004867515, 2.546343735515798] 0.1800364175609254
22.649899999960553 [1.9318560659472461, 2.7125471304350146] 0.19487427997730478
22.699899999960437 [2.1410980190900313, 3.1262103338500626] 0.39492524240665294
22.74989999996032 [2.0634246319419423, 2.8159515073539225] 0.2646723668855176
22.799899999960203 [1.807001278836577, 2.889126693398609] 0.16954583625934125
22.849899999960087 [1.7109864142698896, 3.30302351611088] 0.46337578625902115
22.89989999995997 [1.8520617053638304, 3.1472368095114245] 0.30525234842571847
22.949899999959854 [1.5121237695608243, 3.1556981433299174] 0.27085060752648377
22.999899999959737 [1.2721265871316227, 3.2005210571099223] 0.46497765068631075
23.04989999995962 [1.2988102040113874, 3.4254423581209896] 0.6204345058930109
23.099899999959504 [1.8236169583567987, 3.4409088185608523] 0.7956669597667033
23.149899999959388 [1.2081315371063952, 2.929699699095069] 0.3003450651434847
23.19989999995927 [1.1719376533303534, 3.0420612973634986] 0.3881915644596277
23.249899999959155 [0.9853435716704034, 2.1594161489463275] 0.6000421967820254
23.299899999959038 [0.9273256307705485, 2.6440611426094476] 0.5401636700874675
23.34989999995892 [1.0536264711209564, 2.85127054272525] 0.42807018484756576
23.399899999958805 [1.067681500093604, 2.5719138781649717] 0.3566431505201194
23.44989999995869 [1.0762398316313786, 2.650887010973749] 0.3165903207985366
23.499899999958572 [1.054219455187759, 2.8692026912184754] 0.40848986333168413
23.549899999958456 [0.794527577442718, 2.960632470386751] 0.7165106435195551
23.59989999995834 [0.9443369539953426, 2.9664449326335895] 0.582101606114765
23.649899999958222 [1.3344187961051983, 2.614450660484607] 0.19448924428322237
23.699899999958106 [1.6383449508341, 2.520341264130921] 0.15351183868323434
23.74989999995799 [1.5703842882665722, 2.042522312304183] 0.4098862391960687
23.799899999957873 [1.7723510604177477, 2.0982077891886908] 0.3551444317957223
23.849899999957756 [2.0736189284123734, 2.4432175901141195] 0.2291276127220676
23.89989999995764 [1.881858351173825, 2.270619239242434] 0.2251480942242559
23.949899999957523 [2.0193950418081084, 2.288747236209945] 0.2833219957366289
23.999899999957407 [1.921799253605196, 2.6592877349423505] 0.18058286196798137
24.04989999995729 [1.895620104203418, 2.6494818411239334] 0.16988522238756334
24.099899999957174 [1.5926303180823007, 2.3009971140079655] 0.19216271478768704
24.149899999957057 [1.5160889621923532, 2.362406090717819] 0.16731321124480217
24.19989999995694 [1.569009034706948, 1.9710097249133234] 0.5083073545427015
24.249899999956824 [1.370807964016012, 1.830438180652116] 0.7305711302334104
24.299899999956708 [1.5153095917652988, 1.7888019704523455] 0.7983401217902389
24.34989999995659 [1.8860124373946747, 2.394007235274536] 0.1756608944961437
24.399899999956475 [1.764586441868667, 2.4379717718951914] 0.16275230399568635
24.449899999956358 [2.3109385139154837, 2.6103761547720525] 0.4011192078553207
24.49989999995624 [2.6140174967388616, 2.5027937790874137] 0.8640689033578887
24.549899999956125 [2.458135191068937, 2.2100229953567556] 0.7763245672194788
24.59989999995601 [2.4959940384726846, 2.4604989710438185] 0.6902840636293197
24.649899999955892 [2.4947124794847526, 2.994047350796633] 0.7588467209296321
24.699899999955775 [1.9711126715419902, 3.0001181110836086] 0.24326766109214606
24.74989999995566 [1.8531436365403346, 2.7567558532935914] 0.15781905855758685
24.799899999955542 [1.4478902345631084, 2.6053005379719716] 0.15048720300702317
24.849899999955426 [1.8599532999896051, 2.5537563637893275] 0.15998490435622664
24.89989999995531 [1.6535550692597258, 2.4932387927673765] 0.15028027700448568
24.949899999955193 [1.234872088750624, 3.038014222919003] 0.3070836349627095
24.999899999955076 [1.5921553162787017, 2.8611958622886546] 0.14837468277753957
25.04989999995496 [0.9632649904690179, 2.9234197129735056] 0.48922010719822717
25.099899999954843 [1.272898003874678, 3.0265113088870885] 0.2693491862707932
25.149899999954727 [1.6588766642749926, 2.9941355368361973] 0.17621845309109876
25.19989999995461 [1.5045058284802444, 2.7919835254024554] 0.14292030495619418
25.249899999954494 [1.9129537499521205, 2.9040720245832294] 0.195154611490896
25.299899999954377 [1.767575792960366, 3.076186285637066] 0.2231177555972216
25.34989999995426 [1.668949245768188, 3.2593038276209776] 0.3349085123031622
25.399899999954144 [2.424932744157238, 3.4477135518280755] 0.9771719071326217
25.449899999954027 [2.4103311900003916, 2.9541976411319677] 0.5725476018609186
25.49989999995391 [1.9978347500398954, 2.8943612335816145] 0.2285695874338332
25.549899999953794 [1.9769614008695577, 2.561809417670334] 0.17573896622637167
25.599899999953678 [2.208231387993519, 2.7931276937567717] 0.3200340187635495
25.64989999995356 [1.823457730994232, 2.8475169177455593] 0.15041530898592423
25.699899999953445 [1.8178407054088304, 3.180482285822908] 0.2967840133311989
25.74989999995333 [2.016115315349828, 2.578431246614474] 0.1864513873262521
25.79989999995321 [1.8140212304537, 2.7709033278323147] 0.13802221006365117
25.849899999953095 [2.248293669591135, 2.981943557011717] 0.38493389473330314
25.89989999995298 [2.0300702076004864, 3.386054656778578] 0.7287470788574119
25.949899999952862 [1.9153093327834936, 3.5612330621527346] 0.903481061692555
25.999899999952746 [1.2910721289139513, 3.010716482469189] 0.24512087016488407
26.04989999995263 [1.3098405536033133, 3.1830338023331013] 0.37105286177492747
26.099899999952513 [1.0897216718737046, 2.5038292373395037] 0.3232859256411439
26.149899999952396 [1.1445640931908392, 2.57721006840834] 0.24890492610540196
26.19989999995228 [1.6601554471945683, 2.4703715000668085] 0.15010602067791312
26.249899999952163 [2.0731258730052207, 2.0793484065090944] 0.55923949753147
26.299899999952046 [1.9761657011957947, 2.420165939533421] 0.17540247141128618
26.34989999995193 [1.8055745103302607, 2.6469866602192] 0.13623659840256028
26.399899999951813 [1.7781924095597939, 2.662374593754968] 0.12842516677045107
26.449899999951697 [1.5674113781496555, 2.578709810640227] 0.13017816115183856
26.49989999995158 [1.2599862467858003, 2.860547786005201] 0.20171127871695138
26.549899999951464 [1.4100823609591981, 2.887235243274822] 0.1752337400111523
26.599899999951347 [1.6434438250432204, 2.8376298842565655] 0.13096818931256257
26.64989999995123 [0.9721617468628858, 3.0487166959078627] 0.5709798086072619
26.699899999951114 [1.066013416683557, 2.6465190448286626] 0.2952672709949385
26.749899999950998 [0.9523288512820152, 2.7879854261788752] 0.43676252539113036
26.79989999995088 [1.094061698338872, 2.8291798488774873] 0.27928676624025145
26.849899999950765 [1.253504405999939, 2.8597872287336106] 0.1929997949048716
26.899899999950648 [1.2370547355005903, 2.7162429711642577] 0.18446349638410459
26.94989999995053 [1.8037648230487249, 2.4420371021928644] 0.15194863861778873
26.999899999950415 [1.8311488977764494, 2.438405096920937] 0.15012088189821526
27.0498999999503 [1.0867014262050667, 2.5290538469755184] 0.2866642069685184
27.099899999950182 [1.3055738675759418, 2.4757907840062647] 0.20537227296979588
27.149899999950065 [1.1332188475326395, 2.36848422206472] 0.2939903328875595
27.19989999994995 [0.6921822274143488, 2.230242682849263] 0.9292828407018959
27.249899999949832 [1.066078905440191, 2.3166589582080075] 0.36226898435428695
27.299899999949716 [0.7121796944362101, 2.111190518138753] 0.8814691354644797
27.3498999999496 [1.049732977027801, 2.178351430888855] 0.47477121110485276
27.399899999949483 [1.1779258349719226, 2.0632139783733043] 0.5365276044688573
27.449899999949366 [1.1739079951602662, 2.4770271496100955] 0.2277577624184126
27.49989999994925 [1.4056771101169572, 2.5859694270594735] 0.1551658997975272
27.549899999949133 [1.5358969454047926, 2.3023631091921177] 0.17565709597159976
27.599899999949017 [1.5266730105788975, 2.2860722361086707] 0.1771891871942837
27.6498999999489 [1.2178702203657568, 2.79345839965108] 0.18477236559484028
27.699899999948784 [1.9721754849838071, 2.8253341710186595] 0.19221594096687764
27.749899999948667 [2.058389962768126, 2.8927116559043675] 0.24628999561414494
27.79989999994855 [1.7044133854881505, 3.025724022628441] 0.17761345860752484
27.849899999948434 [1.9118528103324084, 2.8780203280450323] 0.1682156918222481
27.899899999948317 [2.060907438745784, 2.3602688115173938] 0.22953227648914434
27.9498999999482 [1.8794165498529207, 2.269914327899767] 0.20155371624937188
27.999899999948084 [1.9972393599354326, 1.8889944659864633] 0.708104552706121
28.049899999947968 [1.5964649279125487, 1.8686916381583978] 0.657225532741028
28.09989999994785 [1.5827126938026481, 2.4936171407294347] 0.13705692801024083
28.149899999947735 [1.7458799524053787, 2.598940802946366] 0.12700459503617317
28.19989999994762 [1.6749721612639028, 2.6794189304334157] 0.11541343841137064
28.249899999947502 [1.3985046737884614, 2.447746779741685] 0.16428854022768874
28.299899999947385 [1.5209352751462153, 2.8676497535941774] 0.14766323593434963
28.34989999994727 [1.4479364312692842, 2.4508089456017244] 0.14616822157095102
28.399899999947152 [1.402192635313718, 2.6817911756196384] 0.15005958390520224
28.449899999947036 [1.3432494190562285, 2.573522113296485] 0.16522068908586557
28.49989999994692 [1.3253261565928116, 2.3591270459865807] 0.20319932990801742
28.549899999946803 [1.6249864915661143, 2.6107805772976778] 0.11711475310201552
28.599899999946686 [1.1132235089535332, 2.38545195955641] 0.2683058880745178
28.64989999994657 [1.5632369418713055, 2.436066933419679] 0.13622731096186494
28.699899999946453 [1.2350374759868221, 2.588614252686292] 0.1817512130868969
28.749899999946336 [1.3046810033926737, 2.4535959095412476] 0.1805369837841847
28.79989999994622 [1.3188657654290488, 2.4060449706357696] 0.18182623227869524
28.849899999946103 [1.2748762519313614, 2.6245273452898723] 0.1667814062981096
