0.0499000000000004 [1.6339041046321108, 2.710971438103795] 1.0
18.69989999996976 [1.894507607457157, 2.2149977682746105] 0.5366431233625604
18.749899999969642 [1.5176341567428167, 2.3087136307765257] 0.3126083023253286
18.799899999969526 [1.5110550545543233, 2.1947841964888237] 0.5414568779489948
18.84989999996941 [1.6740733485938766, 2.294739118329512] 0.3217549348491275
18.899899999969293 [1.5402649440399208, 2.437031330111064] 0.2080012540761948
18.949899999969176 [1.592974175397994, 2.5414063231725867] 0.15416726252239477
18.99989999996906 [1.260867059533787, 2.271901321361995] 0.6811756989934029
19.049899999968943 [1.983228016082926, 2.4539396565084677] 0.3184592512982995
19.099899999968827 [2.1101431235145913, 2.327461930385045] 0.6441596334488878
19.14989999996871 [1.840023122284565, 2.545541626894076] 0.20956809074650692
19.199899999968594 [1.7736455250507779, 2.7079572185937204] 0.15394105541387054
19.249899999968477 [1.5261577928402714, 2.585530616709951] 0.13159734668411177
19.29989999996836 [1.8805652729549, 2.543074628945707] 0.20104385632150204
19.349899999968244 [1.5624039164825172, 2.7146485881689237] 0.13602777315557113
19.399899999968127 [1.520984335934516, 2.1701621764199595] 0.47480951752341555
19.44989999996801 [1.4443630054680656, 2.371827573700834] 0.21322388824681235
19.499899999967894 [1.3127644444636999, 2.4028495619709704] 0.41087275742745705
19.549899999967778 [1.593547393638714, 2.439305222472952] 0.17946895178305924
19.59989999996766 [1.8011658313197265, 2.5740132932327415] 0.18933466562278822
19.649899999967545 [2.147504918793248, 2.8669393582966594] 0.7759957765370208
19.69989999996743 [2.2214056555685917, 2.646065883505119] 0.7748394801822412
19.74989999996731 [1.8210033937744958, 3.0780808348838438] 0.3756910056430302
19.799899999967195 [2.089675428706198, 3.166638233788008] 0.9236145519118855
19.84989999996708 [2.0705670372497917, 3.067472492725961] 0.6525051773686098
19.899899999966962 [1.6111001100520448, 2.7933924873821825] 0.13583728594128452
19.949899999966846 [1.789033730967502, 2.4255666024702145] 0.18583374156405122
19.99989999996673 [2.165634912120203, 2.7606801625221165] 0.5192507776070991
20.049899999966613 [1.494615885145793, 2.2021110080377913] 0.4331287912583272
20.099899999966496 [1.7247574800951493, 2.3854493267225045] 0.21010069202344778
20.14989999996638 [1.859079212779693, 2.6500168833392417] 0.155254998604423
20.199899999966263 [1.6623596047539768, 2.3019011686557134] 0.2732425050646806
20.249899999966146 [1.472748244841766, 2.536219219825064] 0.15850170250373857
20.29989999996603 [1.7084034455128112, 2.503324771340382] 0.13588018708565
20.349899999965913 [2.0667375626989144, 2.845730697519019] 0.3998779194677369
20.399899999965797 [1.835167211102715, 2.3960895073698394] 0.21404675515789726
20.44989999996568 [1.9151310175053307, 2.495538343052968] 0.20389779955167753
20.499899999965564 [1.7237341665706511, 2.9130089553701266] 0.1993504071090899
20.549899999965447 [1.5347176861200176, 2.9699869756407757] 0.24135016632681616
20.59989999996533 [1.727449570295327, 2.8727491612537692] 0.16455156312505073
20.649899999965214 [1.4375212564051403, 2.4630514914993817] 0.19492981037579826
20.699899999965098 [1.6508819527953396, 2.5970444899595293] 0.13199138621880915
20.74989999996498 [1.9057768769508487, 2.615930394643313] 0.18500122152743975
20.799899999964865 [1.9775790405042433, 2.502251654497665] 0.2516883479039113
20.849899999964748 [2.2510296102189935, 2.547081966210093] 0.8777225966028849
20.89989999996463 [2.1147968876811345, 2.7750019327434066] 0.29286021510053867
20.949899999964515 [2.0234447167558622, 2.9350122891759014] 0.41147765825392524
20.9998999999644 [1.5718215328588871, 3.1719713961204774] 0.6043916830520053
21.049899999964282 [1.8082845563155596, 2.929506281692964] 0.1897916057698891
21.099899999964165 [1.0605357691632027, 2.983040241685738] 0.9840244413568724
21.14989999996405 [1.3407775759215268, 2.439247809512333] 0.27970067850586927
21.199899999963932 [1.10914239406698, 2.656138069780077] 0.8123201152939205
21.249899999963816 [1.228889755015532, 2.5873939515802222] 0.39349566430839633
21.2998999999637 [1.5696564273851767, 2.8201211069575094] 0.14166482147597712
21.349899999963583 [1.5337963595611468, 2.6942419230505443] 0.13518442087418378
21.399899999963466 [1.5129102281597535, 2.5003483703887714] 0.17208418204383139
21.44989999996335 [1.421339410151032, 2.643210538870231] 0.1766734734351995
21.499899999963233 [1.6904874026616483, 2.4957783349892253] 0.12265904701267744
21.549899999963117 [1.5489887769948503, 2.7946777818405386] 0.1331939123582721
21.599899999963 [1.5967275524310707, 2.588070873024939] 0.12886535593915888
21.649899999962884 [1.527196738017176, 2.778830288357456] 0.12962045933304997
21.699899999962767 [1.4747629870626575, 2.748883653472595] 0.13307268782992648
21.74989999996265 [1.6138843384379649, 2.7930123875807737] 0.12029898428337904
21.799899999962534 [1.386067329543326, 2.995591962486904] 0.38234546645370193
21.849899999962417 [1.6173468574380037, 2.865185867989525] 0.13212274085123565
21.8998999999623 [1.336956557377351, 2.7070542986837847] 0.22321689555680643
21.949899999962184 [1.1958984593891562, 2.7973891657451113] 0.4150408933666421
21.999899999962068 [1.1455898896727916, 2.8208193927397587] 0.5663246346049658
22.04989999996195 [1.1287333468102823, 2.904648716864856] 0.7369722946864187
22.099899999961835 [1.6241474855728293, 2.4910406430858676] 0.12608888354101072
22.14989999996172 [1.5632526885576115, 2.3024759412756883] 0.26480059898232067
22.199899999961602 [1.8283832580515045, 2.2438480961427274] 0.4142418222371666
22.249899999961485 [2.070687021811084, 2.2743497922857676] 0.6719363875260924
22.29989999996137 [2.0143068771851635, 2.4286497573244117] 0.3188100870409954
22.349899999961252 [1.6230375275415654, 2.348969878335838] 0.21666950659785478
22.399899999961136 [1.3696421058250423, 2.6021755749353765] 0.20201586774544036
22.44989999996102 [1.3798022266572734, 2.860978540982635] 0.2631882561181315
22.499899999960903 [1.6631930923515124, 2.91567949265543] 0.1591912083507687
22.549899999960786 [1.739059096392494, 2.986188136236342] 0.19886988222291765
22.59989999996067 [2.086001513974005, 2.949979155064561] 0.4983099686995165
22.649899999960553 [2.1460978443118135, 2.375060334487458] 0.5838044343000597
22.699899999960437 [2.3028430210056166, 2.40344910910273] 0.9848742893749067
22.74989999996032 [1.7804810060773015, 3.07984264130085] 0.29661049835117576
22.799899999960203 [1.628624983579525, 3.0613022660088087] 0.2787477041808828
22.849899999960087 [1.6070826657787367, 3.105621683033886] 0.37614708860616003
22.89989999995997 [1.289278216986848, 3.1654416590873584] 0.9737129395496907
22.949899999959854 [1.3579745594934478, 2.7897678788246414] 0.23236440765213157
22.999899999959737 [1.214290407615143, 2.7493111840231954] 0.3247952011994783
23.04989999995962 [1.8161247972834196, 2.9134703346881894] 0.16996184107769655
23.099899999959504 [1.9940593585506419, 3.0897688774654712] 0.627727365699708
23.149899999959388 [1.289872265618912, 3.076775946140807] 0.7049599281189212
23.19989999995927 [1.3836559750304713, 2.7327709813836916] 0.15615038866771647
23.249899999959155 [1.7085301487108273, 2.6702901350029045] 0.13811260955358634
23.299899999959038 [2.229611082131902, 2.6679913217874875] 0.6091016624743992
23.34989999995892 [1.8663823701856654, 3.0215706725625147] 0.2937353193604343
23.399899999958805 [2.1351435215407664, 2.7987966332267824] 0.32752085642722145
23.44989999995869 [1.5358153905656282, 2.8158525714268148] 0.12963413388907397
23.499899999958572 [1.224748413480048, 2.7250664263787137] 0.31214350511223093
23.549899999958456 [1.5655030165820607, 2.996111086533359] 0.2442313708560749
23.59989999995834 [1.7705558781939095, 2.6139998133065903] 0.1541679798892601
23.649899999958222 [1.7807085610775317, 2.554362890876793] 0.16049691742285804
23.699899999958106 [1.6762412607136186, 2.4991279130479356] 0.11056345311521476
23.74989999995799 [1.1125807368332676, 2.917843947982367] 0.6138136156628021
23.799899999957873 [1.5462725971345523, 2.906695517320066] 0.161766189896087
23.849899999957756 [1.5471859038296258, 2.7110923256767956] 0.11627385569574791
23.89989999995764 [1.104447995548329, 2.4922774891625687] 0.7094040987705676
23.949899999957523 [1.1369173220217348, 2.3493283907877145] 0.7075708385277059
23.999899999957407 [1.2559928066812216, 2.623498817805307] 0.3006686713456564
24.04989999995729 [1.3127957830337962, 2.663898375028431] 0.21511777049579053
24.099899999957174 [1.761521507497977, 2.506074026240821] 0.13962837649925877
24.149899999957057 [1.3594341147512823, 2.8843379455132916] 0.2643103514039409
24.19989999995694 [1.4632138616082446, 2.3301555938168788] 0.23324368250295466
24.249899999956824 [1.0872436974513273, 2.589049367799517] 0.6257719594153125
24.299899999956708 [1.7063469275470997, 2.6547025000812985] 0.12862824914622092
24.34989999995659 [1.518533073524679, 2.191209841374828] 0.3256719713914058
24.399899999956475 [1.6573597184311737, 2.2940926863471516] 0.24394269181802392
24.449899999956358 [1.8375016665828554, 2.2686080512214035] 0.3176576999658215
24.49989999995624 [2.058013980205355, 2.5998166276663595] 0.32377701898470307
24.549899999956125 [1.6948832782444596, 2.921057908091091] 0.1564682083344631
24.59989999995601 [1.8606611294853996, 3.036746976412559] 0.28009959232466725
24.649899999955892 [2.079337357849624, 3.0725880305062008] 0.4886118025655894
24.699899999955775 [1.8272993836877838, 2.7254163182696707] 0.12428235487456181
24.74989999995566 [2.0271872101248825, 2.262368791849137] 0.5882700742179006
24.799899999955542 [1.7568280161181995, 2.06763579020078] 0.845695845065635
24.849899999955426 [2.078924358007188, 2.5318859891370358] 0.332713722150918
24.89989999995531 [1.73868971001399, 2.446062115120167] 0.13972690583732242
24.949899999955193 [1.5225900468415392, 2.528394682487348] 0.141344391148838
24.999899999955076 [1.5823798965857594, 2.183887890674677] 0.32279386763804596
25.04989999995496 [1.7163839614660095, 2.2227473603475714] 0.44259468656461104
25.099899999954843 [1.5687630458995372, 2.263706767693503] 0.23636634083387428
25.149899999954727 [1.3532848661363415, 2.1706486663622857] 0.8377564684963553
25.19989999995461 [0.9519148359926308, 2.735973286181033] 0.9829029491056945
25.249899999954494 [1.1965059183255835, 2.5919965231164817] 0.4076329148500621
25.299899999954377 [1.315151097713688, 2.942297105455834] 0.37074475418794517
25.34989999995426 [1.448669505947735, 3.095800723078678] 0.41256374979990307
25.399899999954144 [1.3039125671506362, 2.8323793792968037] 0.2855252936800812
25.449899999954027 [1.4298494333730871, 3.27954286002364] 0.9587178896058816
25.49989999995391 [1.6729306149900405, 3.178856652573712] 0.4559145403881294
25.549899999953794 [1.6421955240450647, 2.795221620158076] 0.11555613568200397
25.599899999953678 [2.2707127607583555, 2.374302711989859] 0.7616496483826726
25.64989999995356 [1.739718659320816, 2.233692526569732] 0.3588942627930555
25.699899999953445 [1.3962225483132658, 2.5358736756343614] 0.15372024812951066
25.74989999995333 [1.600526752384499, 2.623324462790003] 0.11523865300662502
25.79989999995321 [1.7756202386034374, 2.523422468154414] 0.13760869878877696
25.849899999953095 [1.6886399105385248, 2.3579216537133862] 0.19055358464336747
25.89989999995298 [1.6552359799213752, 2.3272876056505947] 0.1800487442191388
25.949899999952862 [1.4271983843817035, 2.2261922105875307] 0.46295549857456997
25.999899999952746 [1.324051821380216, 2.3860957312107898] 0.3276496221987632
26.04989999995263 [1.810345112008546, 2.8863366775183876] 0.1535131719762465
26.099899999952513 [1.5267257349971786, 3.052879013860153] 0.26678399932883917
26.149899999952396 [1.316513597330232, 2.8723936268074617] 0.2664770537552863
26.19989999995228 [1.339375395816903, 2.4807395024394525] 0.19997560420011756
26.249899999952163 [1.5490741758681446, 2.692623677067002] 0.11367803486536518
26.299899999952046 [1.8789365674499339, 2.788060565798399] 0.14446697747903922
26.34989999995193 [1.6090985349121325, 2.9193096438467196] 0.14652935434767353
26.399899999951813 [1.444032907221763, 2.8651821406977986] 0.1889000595098163
26.449899999951697 [1.0778966636255978, 2.8585393923650866] 0.6400959242368276
26.49989999995158 [1.361032350555257, 2.4676608244240414] 0.17792637123133367
26.549899999951464 [1.7235545033622537, 2.8263171619458403] 0.1391875202177179
26.599899999951347 [1.7308018302699484, 2.394559676414543] 0.15901596860989875
26.64989999995123 [2.0176241792536764, 2.819806419840008] 0.23992876270995728
26.699899999951114 [1.6506835943222105, 2.6272151797326906] 0.10914559654006288
26.749899999950998 [1.49075710778851, 2.5618025333608587] 0.11371493709325362
26.79989999995088 [1.6805257809888308, 2.7463747659446205] 0.12425684940749229
26.849899999950765 [1.491740823433365, 2.916857607180472] 0.17650215613056577
26.899899999950648 [1.951174752360583, 2.8903530089946927] 0.21247997958791534
26.94989999995053 [2.052841709247512, 2.851498302882705] 0.28268991758002715
26.999899999950415 [1.5980487311023432, 2.9471867883705327] 0.16058780705289571
27.0498999999503 [1.8670589753704048, 2.7391746584479733] 0.1250758049599027
27.099899999950182 [1.5564308066589942, 2.6611866973066216] 0.11025469773624919
27.149899999950065 [2.0039447542528506, 2.5627746264729288] 0.24010514343176545
27.19989999994995 [1.8729317416582094, 2.502661369603755] 0.15384554408743797
27.249899999949832 [1.7918072449176838, 2.5891683284832823] 0.1435642440712651
27.299899999949716 [1.8077218434916904, 2.7990592988193597] 0.13516999958056666
27.3498999999496 [1.4402238953454143, 2.8058637678338005] 0.1528707851063175
27.399899999949483 [1.9904213716637575, 3.0547776257302792] 0.4289206234057909
27.449899999949366 [1.8735130648234026, 2.4094248826254954] 0.20004441685716057
27.49989999994925 [2.4730113748010387, 2.495642371315924] 0.9990620134429333
27.549899999949133 [1.9866824792647961, 3.3167918151758085] 0.9946978183645896
27.599899999949017 [1.4404263015044385, 2.5952442610467377] 0.1285351439963123
27.6498999999489 [1.042160685659924, 3.0156820041207313] 0.7235250545246185
27.699899999948784 [1.1004103821661415, 2.8075433485596655] 0.48131613462240325
27.749899999948667 [1.2610022314006546, 2.9771909759729738] 0.4334733468973026
27.79989999994855 [1.313357763419357, 3.008980747494062] 0.385087555516066
27.849899999948434 [1.4053772593978777, 2.8013772658984295] 0.15721413525901587
27.899899999948317 [1.7189463921543953, 2.838940586569766] 0.12550455664251833
27.9498999999482 [1.5883846023633936, 2.8460718007502006] 0.10755371969296391
27.999899999948084 [1.6112189224997668, 2.799749694619049] 0.09887446143964322
28.049899999947968 [1.4569891293998942, 2.991720267358633] 0.23125532179767253
28.09989999994785 [1.6647803520864217, 2.578439009916941] 0.11034600953502285
28.149899999947735 [1.6591627904901955, 2.681523897409834] 0.09891170850786551
28.19989999994762 [1.5665604371284791, 2.470055738314268] 0.14771600012817215
28.249899999947502 [1.6130546748547252, 2.471945557897818] 0.12075143789495386
28.299899999947385 [1.8539563767019505, 2.6743874137452424] 0.12067588783665305
28.34989999994727 [1.701964105449925, 2.723228545530283] 0.12166883806745266
28.399899999947152 [1.7151063988325865, 2.704132763881561] 0.1176301679670208
28.449899999947036 [1.6661035551676275, 2.310784378550016] 0.17419130764163052
28.49989999994692 [1.758681334164983, 2.9752315385064434] 0.1742548716563318
28.549899999946803 [1.866544620027386, 2.4067896769927706] 0.18570461981047756
28.599899999946686 [2.1873043703521873, 2.54416965982072] 0.5242006168467386
28.64989999994657 [1.751316374889845, 2.5977493530136133] 0.12502601625815535
28.699899999946453 [1.9644819055918226, 2.645320978752305] 0.20471025791889397
28.749899999946336 [2.1721824210855623, 2.4215732990417798] 0.5557907738886545
28.79989999994622 [1.7714312166147692, 2.3231935357071665] 0.1925231332982927
28.849899999946103 [1.9502477076499198, 2.6233023681223586] 0.18115157314478036
