0.0499000000000004 [1.8123680978297514, 2.916361228349341] 1.2
18.69989999996976 [1.5862793860753825, 2.384999267922285] 0.10404042618507563
18.749899999969642 [1.8749251629899268, 2.2165766045434836] 0.21496360994617142
18.799899999969526 [1.9233877034049702, 2.1114969447000176] 0.34730467894416167
18.84989999996941 [2.055835324671756, 2.340787295348885] 0.16960702693913518
18.899899999969293 [1.5136383345149438, 2.5465334080185746] 0.07839177713648625
18.949899999969176 [1.6565255905175873, 2.7933807608296544] 0.07571915674619012
18.99989999996906 [2.131510664148122, 2.4253719334383836] 0.17052386132549002
19.049899999968943 [2.3059487026756833, 2.552761852634552] 0.26250418086015576
19.099899999968827 [2.128158788968368, 2.134407141405866] 0.4258613020468838
19.14989999996871 [1.3903527097033093, 2.4230496059240627] 0.11566840381053678
19.199899999968594 [1.4272401437475295, 2.450987584961754] 0.09990555843103877
19.249899999968477 [1.171037794154043, 2.788682387222496] 0.17395664314977496
19.29989999996836 [1.7940283152963177, 2.9475561804371986] 0.09820919195521245
19.349899999968244 [1.6096529186867627, 3.0941677561352696] 0.14641382042821996
19.399899999968127 [1.0880186288560467, 2.280196793787866] 0.32711008797886193
19.44989999996801 [0.6804364552709798, 3.0330307130627157] 1.1324675316534765
19.499899999967894 [0.8598639135717302, 2.9339468236048045] 0.6540499492440215
19.549899999967778 [1.0752276222486825, 2.6943039198636143] 0.2253251449504179
19.59989999996766 [1.040504559144218, 2.3473207149734674] 0.30794348500151264
19.649899999967545 [1.3389864915589875, 2.4197261762750575] 0.12094869397298469
19.69989999996743 [1.5973490850374765, 2.406601532036328] 0.09243321865175701
19.74989999996731 [1.754959714308234, 2.461205207790465] 0.08340765924014926
19.799899999967195 [1.8293326912536516, 2.437266874561542] 0.09311253376201394
19.84989999996708 [1.3021323710511878, 2.6394308151811403] 0.0937525790634625
19.899899999966962 [1.067519270050407, 2.4719847021496313] 0.24766375340974964
19.949899999966846 [1.2687501076503345, 2.8395411725407063] 0.1271087829818221
19.99989999996673 [1.2922530377995143, 3.1156539834444104] 0.22183688671189516
20.049899999966613 [1.4098702401696448, 2.4415343642860408] 0.09773544129764418
20.099899999966496 [1.6551962987221636, 2.3999198580238286] 0.08869093499752342
20.14989999996638 [1.3669697805040961, 2.4556703253409706] 0.098147847708536
20.199899999966263 [1.6913696941747622, 2.205338941667129] 0.1625459540502209
20.249899999966146 [1.5463120238038408, 1.9568353458486616] 0.4836871174271457
20.29989999996603 [1.4986397680680712, 2.2086262900360465] 0.1592018101106438
20.349899999965913 [1.4199250821552778, 2.6258849115184755] 0.0723250856780017
20.399899999965797 [1.844881847854018, 2.8826300476529623] 0.09400113374499863
20.44989999996568 [1.4967628851011838, 3.2755475945068184] 0.2947535693549841
20.499899999965564 [1.1256246310890385, 2.6387671319287986] 0.17703474786264103
20.549899999965447 [1.1472178923360024, 2.766503627191743] 0.16115495507169494
20.59989999996533 [1.5317686557418098, 2.8179367716757406] 0.0772756417388339
20.649899999965214 [1.4127331965134995, 2.7392711658789324] 0.07815773505883088
20.699899999965098 [1.6219008788400187, 2.609777675659782] 0.06442043203981045
20.74989999996498 [1.6480728523260209, 2.8458700632979355] 0.07366595780617875
20.799899999964865 [1.52022346595805, 2.4749252183271757] 0.07600184725377544
20.849899999964748 [1.707085319780553, 2.9989907203677153] 0.09685656325855387
20.89989999996463 [1.7221293003508857, 3.110033159478241] 0.14104727251683133
20.949899999964515 [1.733786135071007, 2.7796224972909584] 0.07113412070887627
20.9998999999644 [2.120379806842776, 2.3518019618006587] 0.17461183626743482
21.049899999964282 [1.5395250958330164, 2.508417982565718] 0.06951262951367183
21.099899999964165 [1.7315674721674732, 2.4588853965233657] 0.07581850233422555
21.14989999996405 [1.6695612293732234, 2.895547171170027] 0.07401590780636738
21.199899999963932 [1.5951184765094033, 3.1112116990277494] 0.1432019141730541
21.249899999963816 [1.336564000088731, 3.058094834400924] 0.16156173010907973
21.2998999999637 [1.2336782676239073, 2.6247840828122526] 0.10693461143208734
21.349899999963583 [1.4347374610642447, 2.754395080431786] 0.07463426479744027
21.399899999963466 [1.8743217549092637, 3.260960257730476] 0.2651489108257122
21.44989999996335 [1.9439044966361072, 2.6462459795804776] 0.08958107349805138
21.499899999963233 [1.8106063766808815, 2.1696158222837476] 0.20451829138845282
21.549899999963117 [1.9331731013218851, 2.5175037848471975] 0.08900413756523547
21.599899999963 [1.8220366404185486, 2.3918238277359705] 0.09392242918502891
21.649899999962884 [1.6646520642773581, 2.4308445359310547] 0.07457605242531468
21.699899999962767 [2.289932278200327, 2.4496837491759273] 0.25472077151869194
21.74989999996265 [2.0685251841199186, 2.3672153816807553] 0.1386155201087663
21.799899999962534 [2.0353725626167787, 2.5891782745592575] 0.10662426088754004
21.849899999962417 [1.865344570073913, 2.7416534618355497] 0.07875256202644425
21.8998999999623 [1.512078421675608, 2.8794874115025975] 0.07475822765476549
21.949899999962184 [1.5268131375745617, 3.0800243995960845] 0.12632652327101307
21.999899999962068 [1.8195893827276046, 2.6106264613415524] 0.06675014879107875
22.04989999996195 [1.7581641297891462, 2.6511779935127047] 0.062174648183412395
22.099899999961835 [1.7688848616954425, 2.5809512526731377] 0.06197930719862219
22.14989999996172 [1.939998321986535, 2.226707730917302] 0.17697120442636974
22.199899999961602 [1.8581516831991611, 2.3348328036565573] 0.10671707333473893
22.249899999961485 [1.6462694026637616, 2.8385979764576836] 0.06643682645030269
22.29989999996137 [1.5059629404877342, 2.268864404128048] 0.12464799622029506
22.349899999961252 [1.5655021943402283, 2.6171936613783435] 0.059918636243733905
22.399899999961136 [1.788705901944339, 2.868963217497221] 0.07591487471474814
22.44989999996102 [1.6762415008192129, 3.0011284616417333] 0.08533377439957751
22.499899999960903 [1.5974550623521415, 2.8908680450145603] 0.06715738102362083
22.549899999960786 [1.4432861066665548, 2.531321273419011] 0.0682906153696406
22.59989999996067 [1.621852222619771, 2.129752815077959] 0.19119070133064245
22.649899999960553 [1.7180403206863437, 1.8360291874281702] 0.835378861668567
22.699899999960437 [2.1481461579360737, 2.1151409716288985] 0.42830041719243483
22.74989999996032 [2.4160808991935863, 2.3009307606127645] 0.42720136415248694
22.799899999960203 [2.017774248403433, 2.383560232846051] 0.11171461939922685
22.849899999960087 [1.724942356125704, 2.9401384105529473] 0.07423916609191104
22.89989999995997 [1.4707346177332377, 3.2715757817793176] 0.2687404366349886
22.949899999959854 [1.102940085593271, 3.2836623870938464] 0.5343007351818594
22.999899999959737 [1.0662602536101113, 3.537985097805066] 1.0497269677411263
23.04989999995962 [0.8728460244036254, 3.097816784648682] 0.6800834644488343
23.099899999959504 [1.3773834594632681, 2.612586664048807] 0.06781312968641282
23.149899999959388 [1.590039832572828, 2.8750520082212265] 0.06486792931347649
23.19989999995927 [1.6475294360801473, 2.7489760876874625] 0.05951777761536964
23.249899999959155 [2.1768561449889594, 2.761756324242505] 0.18178355484495753
23.299899999959038 [1.7528139787127777, 2.832191266392519] 0.06564913695122407
23.34989999995892 [1.9256153769018598, 3.1333085648836088] 0.17307404581150446
23.399899999958805 [1.354008007276866, 2.867356077304701] 0.09275671205839868
23.44989999995869 [1.5672627352641588, 2.5639588127029374] 0.058309183564594844
23.499899999958572 [1.8894057852240276, 2.620705195803283] 0.07017423700284038
23.549899999958456 [2.166060968563209, 2.767446883067888] 0.17004446611252558
23.59989999995834 [1.993943159543294, 2.877823936946763] 0.11291890744427438
23.649899999958222 [2.0358051754859834, 3.19870214954591] 0.26925994619032384
23.699899999958106 [2.3252468303453697, 2.770737062869716] 0.2878215439748448
23.74989999995799 [2.4492048812291545, 3.0319697843743216] 0.6757091854578728
23.799899999957873 [2.6502335710122265, 3.0084245473485653] 0.9649845024225424
23.849899999957756 [2.337934032763669, 2.689038176823007] 0.2568820339217307
23.89989999995764 [1.6451686887256338, 2.443994548302527] 0.06727406954985753
23.949899999957523 [1.782753900271987, 3.1914284806602677] 0.16923199758518961
23.999899999957407 [2.036837547848846, 2.6568875836976185] 0.09991670967502883
24.04989999995729 [2.0261349303774865, 2.575339029469667] 0.09255633054563299
24.099899999957174 [1.7448699029840087, 2.370056371672586] 0.08217108841311065
24.149899999957057 [1.865152916255989, 2.6848352211483246] 0.06596295959955867
24.19989999995694 [1.8475999457150405, 2.836419213261829] 0.07388189991927507
24.249899999956824 [2.0020962913339493, 2.8096384268753174] 0.09974730080486464
24.299899999956708 [2.0437933422319112, 3.128127880840552] 0.20747615918090856
24.34989999995659 [2.1643892007436762, 2.514646126923326] 0.13671012752768333
24.399899999956475 [1.420232854189269, 2.0986770728690147] 0.24319094381696676
24.449899999956358 [1.8508557227839877, 1.8338205403700476] 0.7855419225286037
24.49989999995624 [2.1351060018109576, 2.0387498686464856] 0.5278294513046662
24.549899999956125 [1.8981250468575346, 1.3868127079094728] 1.196465275608316
24.59989999995601 [1.8598855895888493, 1.4931819304773357] 0.9797789431165982
24.649899999955892 [1.6754671145425977, 1.8102173484666468] 0.673001275003913
24.699899999955775 [1.2636428676096092, 1.9361465406734522] 0.514779733149552
24.74989999995566 [1.887331982111091, 2.3046876909919947] 0.11198146276352298
24.799899999955542 [2.193372215845013, 2.4179478441727] 0.15962260581970064
24.849899999955426 [2.08358900550721, 2.862272988390651] 0.12846874978781275
24.89989999995531 [1.6047377718941902, 2.754114746115663] 0.05825856621717619
24.949899999955193 [1.8149812585378378, 2.8033150010829617] 0.06503574191063839
24.999899999955076 [1.8251869519173363, 2.432640522973731] 0.07317317980948021
25.04989999995496 [1.5473817946015025, 2.094350470262405] 0.20015479547850246
25.099899999954843 [1.5557334336968232, 2.3088725421196803] 0.09562518119236925
25.149899999954727 [1.2317543026807005, 2.440454283318963] 0.13570979246520581
25.19989999995461 [1.6549769995254406, 2.6231194523618413] 0.05269391238424949
25.249899999954494 [1.6691442338823845, 2.315399478147082] 0.0874637745382161
25.299899999954377 [1.4696992275411682, 2.2994873367779523] 0.10669723700516298
25.34989999995426 [1.1909003398055413, 2.256094661504118] 0.2283593714168158
25.399899999954144 [1.0945915508521158, 2.504586735264693] 0.19923377389706676
25.449899999954027 [1.129666949741568, 2.387064544452082] 0.19339640567127167
25.49989999995391 [1.824852262386508, 2.410272474391475] 0.0746417722300082
25.549899999953794 [1.5299156996995888, 2.191124943187666] 0.13026664539741592
25.599899999953678 [1.0034277439563428, 1.794477700348938] 0.9073709961249459
25.64989999995356 [0.9412090845274784, 2.079217348526538] 0.5730767970458788
25.699899999953445 [0.6232037452699818, 2.1488098196414103] 0.8586368554368546
25.74989999995333 [0.3107897391885005, 2.023996708527396] 1.1779033594098856
25.79989999995321 [0.4059828638874726, 1.4472425113623872] 1.199849839668384
25.849899999953095 [0.4607245297948831, 1.622036759195691] 1.0661251500169873
25.89989999995298 [0.6180590190452909, 2.2505817621329802] 0.7169883626690208
25.949899999952862 [0.7988978668680201, 2.488146840559529] 0.43404887707142387
25.999899999952746 [0.748046520433886, 2.4944168743371358] 0.4846521383916877
26.04989999995263 [1.2890873070604072, 2.8061404328415795] 0.09749767675991085
26.099899999952513 [1.0194095957091336, 3.0438826608551626] 0.3659562286826676
26.149899999952396 [0.7563140730920964, 2.7841842726876864] 0.6648377785938209
26.19989999995228 [1.1910599345143884, 2.858216682869463] 0.14390921306419005
26.249899999952163 [1.4967599819335522, 2.946000978874305] 0.07442078141822837
26.299899999952046 [1.5112780077477923, 2.908912964102303] 0.06740950155504274
26.34989999995193 [1.694764773386183, 2.6611545156506375] 0.052113008026606664
26.399899999951813 [1.7901075319358042, 2.5653494571661657] 0.05543991737659387
26.449899999951697 [1.6708402588839242, 2.68010280377887] 0.0516801905710726
26.49989999995158 [1.6719884915139545, 2.438046027292455] 0.06122182284049032
26.549899999951464 [1.4571476008169446, 2.7593670123600096] 0.0638110009125609
26.599899999951347 [1.175401790296071, 2.7403466176696756] 0.12425004783782802
26.64989999995123 [1.2867246713596188, 2.6470202900399946] 0.07688038489692675
26.699899999951114 [1.0816996761409672, 2.785782925509673] 0.1795032416137608
26.749899999950998 [1.0139464953991981, 2.7035786876003085] 0.20950794862315458
26.79989999995088 [1.063102822217056, 2.6896845001510923] 0.1706674279098192
26.849899999950765 [0.9261408866304367, 2.8894544915516684] 0.34909807599964865
26.899899999950648 [1.542878101849238, 2.61484672160882] 0.05322993653676855
26.94989999995053 [1.527765217568422, 3.0991464359259626] 0.12349103345936693
26.999899999950415 [1.4122315509269194, 3.446877822487033] 0.43801814644016396
27.0498999999503 [1.5776937968976332, 3.1421416807742353] 0.138997761147292
27.099899999950182 [1.4822844763280818, 2.4168320691371346] 0.0742524077170736
27.149899999950065 [0.9989638547880947, 2.249271686212902] 0.3137201920853078
27.19989999994995 [1.6300949973364165, 2.1055142231260895] 0.17736258807176056
27.249899999949832 [1.8254697457824303, 2.2979536108923346] 0.09957920853210002
27.299899999949716 [2.065923792974808, 2.3974157777369296] 0.10756048256558781
27.3498999999496 [2.3101590582283835, 2.0359464794652262] 0.6362119902551197
27.399899999949483 [1.93574176441326, 2.4700487138971012] 0.07346552990302958
27.449899999949366 [1.7995207286857817, 2.8775409761212387] 0.06656644345897411
27.49989999994925 [1.819918013151786, 3.109135923604309] 0.11954514637888822
27.549899999949133 [1.7214797187189261, 2.543208603788676] 0.050976824274033765
27.599899999949017 [1.4198077364418131, 2.179802376129866] 0.1530567399149169
27.6498999999489 [1.2571049900948805, 1.63233437230133] 0.922920586045773
27.699899999948784 [1.4743949993998438, 1.7446698278286292] 0.6545432804183764
27.749899999948667 [1.1656169552555475, 1.2432905787246697] 1.192783487808053
27.79989999994855 [1.278015528500208, 0.7465865311305466] 1.1991012303956858
27.849899999948434 [2.0288240107300513, 0.8792048094314779] 1.199330282290582
27.899899999948317 [1.7873849239654067, 0.8028897899656506] 1.1318151455639847
27.9498999999482 [1.7695912869456678, 0.752479892073967] 0.9333658475711926
27.999899999948084 [1.7847581902927963, 0.5314281819402412] 1.073562684358802
28.049899999947968 [2.0958659699621975, -0.06546926269811082] 1.1999890653549212
28.09989999994785 [2.57416030107439, -0.10588098609065233] 1.1982801002424959
28.149899999947735 [2.3137959168198012, 0.08274719452760004] 1.112881962120148
28.19989999994762 [2.403292632767778, -0.20428645036832282] 1.0328348633559457
28.249899999947502 [2.408359768409648, -0.05510434099293959] 0.8078449685891729
28.299899999947385 [2.419885314729975, 0.45609967693735015] 1.1896243938623567
28.34989999994727 [2.1654603137793846, 0.14713201590784608] 0.9503501114337819
28.399899999947152 [2.3755548343956003, -0.30124492599097075] 0.9166548024099181
28.449899999947036 [2.7854556561743746, -0.09448843589477096] 1.0815814929721037
28.49989999994692 [2.580322212419396, 0.06897105121126568] 0.8838434197447852
28.549899999946803 [2.658552716730932, 0.02814540960982692] 0.7553896368326114
28.599899999946686 [2.5281460230321784, 0.2236113410601187] 0.882094547901095
28.64989999994657 [2.275797990285132, -0.10369696420219421] 0.6702264040719287
28.699899999946453 [2.536011065570879, -0.16289337584344254] 0.5899064748741915
28.749899999946336 [2.6644962889457635, 0.20738418454420504] 0.8268777598363789
28.79989999994622 [2.549937952740778, 0.04777507416870985] 0.4990443698757362
