0.0499000000000004 [1.5194555363042113, 2.6384157674069373] 1.2
18.69989999996976 [3.076054105440751, 0.09947063153930324] 1.1953382876704357
18.749899999969642 [2.730021667566942, -0.2291852720023122] 1.0529793867268453
18.799899999969526 [2.5927121912323177, 0.17361360357190314] 0.9394083003361549
18.84989999996941 [2.9162583260545127, 0.0975579965239497] 1.101133906530407
18.899899999969293 [2.303365408511778, -0.05166969219324635] 1.0871840561125345
18.949899999969176 [2.469859111445209, 0.21215405174286228] 0.9069727146765428
18.99989999996906 [2.108766379644829, 0.2329682117242199] 1.1706843216311036
19.049899999968943 [2.339592442186126, -0.11715828124026739] 1.0233932382173572
19.099899999968827 [2.088813935037336, -0.10318628128693974] 1.1364792010542646
19.14989999996871 [2.6679858269750145, -0.01939044684704949] 0.9330513362726729
19.199899999968594 [2.9449965714553183, -0.2144116492184982] 1.1318171123918368
19.249899999968477 [2.8555101893432564, 0.27606668569079496] 1.0468332561302298
19.29989999996836 [2.9606669473317133, -0.15719395056946217] 1.0543217503485507
19.349899999968244 [2.7114768992123586, -0.020386461801661482] 0.8847405313137932
19.399899999968127 [2.4777037658009733, -0.2699035719415579] 0.9864432983962844
19.44989999996801 [2.339009273010268, -9.406502636211123e-5] 0.889456370144792
19.499899999967894 [2.1245670734279347, 0.13896149123128887] 1.0472043208751374
19.549899999967778 [2.526629525307119, 0.2858897898247218] 0.8764667638330144
19.59989999996766 [2.0943647788688105, 0.34824345756391195] 1.1022946312459059
19.649899999967545 [2.1782188639397058, -0.28704566472948634] 1.057763785309732
19.69989999996743 [1.931846438838561, -0.3504978519547116] 1.143696879428775
19.74989999996731 [2.291144258936469, -0.4170416373991369] 1.0329831824701392
19.799899999967195 [2.6167010076103034, -0.5089516064346383] 1.1390090721857211
19.84989999996708 [2.2890071807031536, -0.5756632260689257] 1.091299729678326
19.899899999966962 [2.2903519633171703, -0.10858449556421479] 0.8709077569340994
19.949899999966846 [2.1131536148025534, 0.09503496919953058] 0.9583004995684238
19.99989999996673 [2.2557156811072323, 0.25950841377427514] 0.9306277016001706
20.049899999966613 [2.188841382790903, 0.23067465495762118] 0.8749561723372669
20.099899999966496 [2.6332246293163504, 0.5503062767577614] 1.124511510593549
20.14989999996638 [2.4275872169546426, 0.49502298600583994] 1.0740328849557246
20.199899999966263 [2.3870670875058577, 0.3151050738661708] 0.8566713221366111
20.249899999966146 [2.379588770730777, 0.6478091595406592] 1.1252921614620226
20.29989999996603 [2.1754645419461367, 0.4616599491019696] 1.029010820595814
20.349899999965913 [1.9199534396415379, 0.18151742693768058] 1.068120027239277
20.399899999965797 [2.468028067353588, 0.20629788016296946] 0.7267076585290075
20.44989999996568 [2.4604181785922608, -0.2408209366676305] 0.859876884838901
20.499899999965564 [2.7828882851637484, -0.6012538575223224] 1.1546998629215046
20.549899999965447 [2.2471053797020097, -0.7192168248922229] 1.1208445659959048
20.59989999996533 [2.158991902472859, -0.15823221118263553] 0.8955009500579991
20.649899999965214 [2.2011559699615515, -0.2713685526576748] 0.8603428099041976
20.699899999965098 [1.9516828040106198, -0.5154274939337901] 1.0621821042301665
20.74989999996498 [1.8546840411447478, -0.23779658322657937] 1.0967056729245985
20.799899999964865 [1.8179540984701996, -0.09080638617619996] 1.0986272590502313
20.849899999964748 [2.382960946610946, 0.3359977664814142] 0.7959578315038195
20.89989999996463 [2.494292680978853, 0.4771057896214988] 0.889657724568642
20.949899999964515 [2.892484387138324, 0.07385083804038928] 0.9408736123558494
20.9998999999644 [3.0037750400231653, 0.46009170488353307] 1.1590137469750579
21.049899999964282 [2.919064984567216, 0.24723691449327712] 0.9520981884519899
21.099899999964165 [2.7220794386035183, 0.02691341499506006] 0.8004403741129485
21.14989999996405 [2.482427381349475, -0.21244482148089994] 0.7923608088498856
21.199899999963932 [2.187440142370016, 0.02164400388933696] 0.7792285260532613
21.249899999963816 [2.000981393050319, -0.13564368301523033] 0.910211932428232
21.2998999999637 [2.566927050940539, -0.42443302211997] 0.9437756248955971
21.349899999963583 [2.7968776744650534, -0.20407061654049996] 0.8727831218172234
21.399899999963466 [2.840330722664018, -0.18967958380159755] 0.8512987578757883
21.44989999996335 [2.413558815194993, -0.003006279231696496] 0.6988991793820201
21.499899999963233 [2.8205164673913927, -0.3359738965529079] 0.9235753862595214
21.549899999963117 [2.4722511092204624, -0.05124709282185602] 0.6911019798335425
21.599899999963 [2.18805326366357, -0.3184228344390828] 0.8132178670550871
21.649899999962884 [2.100284189134776, -0.3743947390255501] 0.8498839356574414
21.699899999962767 [2.3892926475650076, -0.2193017437140251] 0.6983497745253086
21.74989999996265 [2.4001484838316234, -0.6205678887918095] 1.0184644165646195
21.799899999962534 [2.655375461622013, -0.5185381002923748] 0.9551725201047185
21.849899999962417 [3.154249317874618, 0.15563877501869194] 1.0679287606273649
21.8998999999623 [2.7575504420694754, 0.25987072506410813] 0.8088694412989265
21.949899999962184 [2.9953221565354493, 0.4909140878960046] 1.069771428706233
21.999899999962068 [2.7197419019051505, 0.8818165010792876] 1.1904632170934206
22.04989999996195 [2.716149737907047, 0.5932418147933105] 1.0344290898878503
22.099899999961835 [2.585529192495315, 0.06277551327313702] 0.6701181598498601
22.14989999996172 [2.874787015690059, -0.34900498464568475] 0.9151672964817986
22.199899999961602 [3.0251813464545654, -0.29641610000837704] 0.9885168837536735
22.249899999961485 [3.28723827278502, -0.21828065047162182] 1.1660670117266125
22.29989999996137 [3.1261067598861003, -0.4294125940956076] 1.097950586860631
22.349899999961252 [2.456779294592624, -0.7043886229770064] 1.034233552476002
22.399899999961136 [2.2250641597997602, -0.7024824183870053] 0.9822302945112477
22.44989999996102 [1.6907664406226677, -0.7615212745224109] 1.1865310457551277
22.499899999960903 [2.1664919410854093, -0.6635164099346459] 0.9268075885390197
22.549899999960786 [2.7222753617413074, -0.3762979455172145] 0.8007441825775287
22.59989999996067 [2.736780066981002, -0.6552379073358661] 1.0107777161481162
22.649899999960553 [2.8316036754952654, -0.5632011900536897] 0.9396793278708987
22.699899999960437 [2.66129702287148, -0.5542973319127017] 0.8286103047618559
22.74989999996032 [2.757816677633436, -0.3504882673399219] 0.7238106967057393
22.799899999960203 [2.6548015172810557, -0.8804562046778389] 1.1332744084963227
22.849899999960087 [2.677693577768191, -0.8860916381030232] 1.066173377669864
22.89989999995997 [2.4265000073205263, -0.5592109066822389] 0.8296038647327266
22.949899999959854 [2.0821576935477526, -0.015830336779973586] 0.7929612928488426
22.999899999959737 [2.120113783655285, -0.17654222920659746] 0.7232105451057641
23.04989999995962 [2.5414169569119314, -0.0731814931295327] 0.6437683569483537
23.099899999959504 [2.6277811397794952, 0.00884447080068318] 0.6412079250622225
23.149899999959388 [2.9301123610615343, -0.4283404444599058] 0.8556129137054337
23.19989999995927 [2.335486179728506, -0.3372318952680079] 0.6992061034018469
23.249899999959155 [2.2564067617543, 0.08863340929304064] 0.65689671449848
23.299899999959038 [2.434359073403865, -0.011554928776399742] 0.5845181734297442
23.34989999995892 [2.1843886344260497, -0.559386439387233] 0.8102765456165074
23.399899999958805 [2.203115288646355, -0.118069491922835] 0.627229705041601
23.44989999995869 [2.0011102819360405, 0.17635150948699418] 0.8609635008446731
23.499899999958572 [1.948789117012281, 0.03865319503744269] 0.8589380103323846
23.549899999958456 [1.8007067550865452, 0.1690441889198559] 1.042175864540225
23.59989999995834 [1.9869223190700773, 0.3501065083081488] 0.9400211929657923
23.649899999958222 [2.2280870719379013, 0.4667447988172818] 0.91000718294748
23.699899999958106 [2.2746616162417186, 0.8093817588011188] 1.1474895640787752
23.74989999995799 [2.0559817194966863, 0.6640218012795419] 1.1206476494345432
23.799899999957873 [2.3618593805353396, 0.6492094307579229] 0.9587808881967244
23.849899999957756 [2.7015788338355704, 0.3789747221520711] 0.8082613490063059
23.89989999995764 [2.862628579784629, 0.3132004357692365] 0.8220091263140109
23.949899999957523 [3.0022380678127663, 0.7675893040958925] 1.157709583487453
23.999899999957407 [2.9153231916438775, 0.5421129800526694] 0.9645994558758056
24.04989999995729 [3.261972713520479, 0.3107873970642183] 1.1219662890849207
24.099899999957174 [3.210208727545371, 0.3105560727030463] 1.0174211201090204
24.149899999957057 [3.0847348157149472, -0.03783643527742764] 0.9473648179036114
24.19989999995694 [3.11875941218795, 0.19341215348415142] 0.8855848440773445
24.249899999956824 [2.947012398923623, 0.07795906586303814] 0.7756399470814732
24.299899999956708 [2.8742957803266203, -0.23568208072993535] 0.6963538410594383
24.34989999995659 [2.7890848845074077, -0.38233366853979267] 0.6782743644332255
24.399899999956475 [2.9980860399954063, -0.5459458388122181] 0.965909105262709
24.449899999956358 [2.5489665925074076, -0.3981065071310206] 0.6937624582103172
24.49989999995624 [2.4437559357806045, -0.7852312482891054] 0.9489090555823219
24.549899999956125 [2.045779579804283, -0.767100668846059] 1.021095272568358
24.59989999995601 [1.663369380792994, -0.4953550101991335] 1.1465765009251894
24.649899999955892 [1.9078687720460352, -0.15153811518629223] 0.8521273793010739
24.699899999955775 [1.849852716356052, -0.15950179775251216] 0.8726585678118804
24.74989999995566 [1.9375826442167385, -0.3097720622583342] 0.8138010928470151
24.799899999955542 [1.9467996137966888, -0.9820644415447122] 1.1629274487415786
24.849899999955426 [2.179471568654966, -0.9119712197664172] 1.0503811278227289
24.89989999995531 [2.515440022573289, -1.0550834031810206] 1.128860484470628
24.949899999955193 [2.139999554698149, -1.0464940167799854] 1.0937871994819597
24.999899999955076 [1.6435240150410528, -0.4171842408079601] 1.075789054044625
25.04989999995496 [1.802724820409628, -0.6664969388784798] 1.0286471497004
25.099899999954843 [1.4475818762302073, -0.5213270154680351] 1.135627142862162
25.149899999954727 [1.5529418284629075, -0.5574388829816348] 1.0137592026843725
25.19989999995461 [2.1042741213713376, -0.4043382963440426] 0.7311167166295176
25.249899999954494 [2.3104369375887, -0.3797418646077807] 0.6556606687717684
25.299899999954377 [2.023496753116607, -0.6035687957867637] 0.8285292329394353
25.34989999995426 [2.534893167303324, 0.027842706377611215] 0.5714948618606469
25.399899999954144 [3.1337619148609175, -0.017028267996454294] 0.8975142971122528
25.449899999954027 [2.7122505821912917, 0.5136600313053064] 0.8552618091773987
25.49989999995391 [2.508160171382481, 0.49301141156328193] 0.7822199179385291
25.549899999953794 [2.146598550973482, 0.3698480875931974] 0.7821622268279887
25.599899999953678 [2.5133074596774945, 0.6015010413865531] 0.8408286230658829
25.64989999995356 [2.060680627362557, 0.052337702777215944] 0.6703207279593902
25.699899999953445 [2.5994721850850873, -0.3138725359769432] 0.6189215353090886
25.74989999995333 [3.14879214067982, -0.17656592844180274] 0.9139934788366093
25.79989999995321 [2.7484015423885104, -0.37934569455224276] 0.6147511471175071
25.849899999953095 [1.9780326894351872, -0.0592893976933524] 0.6901383266495176
25.89989999995298 [2.193070043728455, -0.09822669512634452] 0.5676003264399342
25.949899999952862 [2.498103854656415, 0.060151352183064555] 0.5438626962856401
25.999899999952746 [2.9120097114476886, 0.5347187082970226] 0.8799825359622531
26.04989999995263 [2.630661670534399, 0.10091063271347278] 0.5780561615778133
26.099899999952513 [3.0737617506660015, 0.3225414492747657] 0.833219967114836
26.149899999952396 [2.689980611660955, 0.6234574806951708] 0.8592821196363956
26.19989999995228 [2.572760670922551, 0.7961393818348741] 1.007669184069628
26.249899999952163 [2.3415262217286346, 0.7052394314991032] 0.8996943498115068
26.299899999952046 [2.7581218053017467, 0.7662309857193826] 0.9539202024165117
26.34989999995193 [2.613640801985229, 1.026187192417673] 1.1210028562663317
26.399899999951813 [2.9167181958797572, 0.7862184976904081] 0.9916426029105379
26.449899999951697 [3.0117724869322657, 0.31528619299270877] 0.7597215263339859
26.49989999995158 [2.7337868731229573, 0.02568851959784879] 0.6114932588256832
26.549899999951464 [2.392570731602265, -0.022749681325052284] 0.5192849604595684
26.599899999951347 [2.314631010949564, 0.1155398211947799] 0.5514887888302863
26.64989999995123 [2.389119053663887, 0.4093628136627815] 0.6907205070423167
26.699899999951114 [2.71496833787308, 0.217253174382245] 0.6098720360604372
26.749899999950998 [3.225552472451637, 0.7262708521388163] 1.142441280070904
26.79989999995088 [3.2496139996054487, 0.35217676513353435] 0.9335255969938657
26.849899999950765 [3.4223583941920195, -0.004497782937516681] 1.1318767219137527
26.899899999950648 [3.113975317755333, -0.7060525550721792] 1.1320881140893868
26.94989999995053 [3.1540328478770934, -0.34917810332956944] 0.9252084555464831
26.999899999950415 [3.1284092119720417, -0.37410637872954977] 0.862850096541245
27.0498999999503 [3.3464076842470245, -0.4841660172487422] 1.1057706623672081
27.099899999950182 [3.4183875743079772, -0.13178576883265714] 1.0582894760176262
27.149899999950065 [3.235180263275259, -0.19932836871787374] 0.8677884559986762
27.19989999994995 [2.9659451282864326, -0.09052128341638921] 0.6979259834203637
27.249899999949832 [3.083557476826652, -0.18263724563546702] 0.7176218670338812
27.299899999949716 [2.8327006269133284, 0.4780992402227891] 0.7317942427849163
27.3498999999496 [2.8874267688197492, 0.8493144498095254] 0.9619731466438854
27.399899999949483 [2.7744616439953647, 0.4113032355214287] 0.6642167086248825
27.449899999949366 [2.878944443207079, 0.34643627841644] 0.6492316960083592
27.49989999994925 [2.516681126029201, -0.30754305596579923] 0.5922582815234543
27.549899999949133 [1.9500308058021585, 0.07946413115575934] 0.7176050755910784
27.599899999949017 [1.9303927535880776, 0.22448226930410498] 0.7878779044503866
27.6498999999489 [1.9648726444927227, 0.5029533687900847] 0.9982172197854423
27.699899999948784 [2.313429791653159, 0.36428604472937653] 0.6630697220075893
27.749899999948667 [2.261531715483943, 0.19825937401405136] 0.5702607355535945
27.79989999994855 [2.0052129702087993, 0.2963309632219342] 0.7150671000372754
27.849899999948434 [2.3348015838902847, 0.1018542081528514] 0.4999170915165513
27.899899999948317 [2.3075661786779667, 0.5551855685403886] 0.7515300234394571
27.9498999999482 [2.133018286446073, 0.3620208651813456] 0.6574263597616938
27.999899999948084 [2.6152989364841988, 0.2580113876782012] 0.5516185981324623
28.049899999947968 [2.2419531199259275, -0.043375396083402906] 0.5047716821069806
28.09989999994785 [2.0242685291520752, 0.1903405473481904] 0.6001787727854643
28.149899999947735 [2.051643195124591, 0.5702230532134533] 0.8964911386532054
28.19989999994762 [2.097052692118273, 0.4361065335769201] 0.6891431850218035
28.249899999947502 [2.016187075008338, -0.020073349301780508] 0.5832196108371891
28.299899999947385 [2.4149741752985423, -0.28974273345395263] 0.5683188860525374
28.34989999994727 [2.385829642199736, -0.6633834625983078] 0.7649366313726889
28.399899999947152 [2.20528025540414, -0.3289283346482541] 0.586584126019443
28.449899999947036 [2.299948077720199, -0.25096131089377516] 0.5209723080600707
28.49989999994692 [2.6788228816446074, -0.6788971042120389] 0.8113469374038266
28.549899999946803 [2.6129092886308554, -0.7950941106727782] 0.861562887491006
28.599899999946686 [2.1874364511672386, -0.8456059815912211] 0.8784296596775707
28.64989999994657 [2.680901609824737, -1.1465482234131006] 1.1271561105048977
28.699899999946453 [2.9654545115390722, -0.7844501936492989] 1.0534133606446352
28.749899999946336 [3.0425581567256272, -0.7639153965091932] 1.0089559518393558
28.79989999994622 [2.9993544459893733, -0.5118027892017506] 0.7909174118719849
